Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
3532949.2187	2.8726	-1.2561	-0.5334	8.9562	3.5334	1.7176	-0.8629	-0.5243	-0.0976	3534541.0156	-2.5475	2.6056	1.3106	-0.8483	9.4729	-1.0076	0.4115	-0.7832	0.1935	3534062.5000	-0.0629	-5.4115	1.4366	0.2895	6.0724	-7.3481	0.2978	-0.6292	0.4075	3534023.4375	-44.0380	-24.1881	-51.0713	-0.6639	8.8389	2.4092	-0.5824	-0.6893	-0.1522	3534121.0937	3509015630.6078	3509012096.4868	-23.4399	-4.6563	2.4959	1.4193	9.5311	2.4368	-0.5041	-0.5149	-0.6316	3534326.1719	-2.0060	0.5604	-0.8169	0.9612	7.3520	-6.7098	-0.4720	0.5777	-0.1150	3531513.6719	0.2886	-0.2724	-0.0419	1.4024	9.6506	0.0675	-0.0019	-0.7931	0.3180	0.0000	0.0000
3532958.9844	2.8726	-1.2561	-0.5334	9.0359	3.4570	1.7176	-0.8952	-0.5301	-0.0954	3534550.7812	-0.2802	6.6140	1.9169	-0.6095	9.3948	-1.0061	0.4115	-0.7832	0.1935	3534072.2656	-0.0629	-5.4115	1.4366	0.2895	5.7587	-7.3450	0.2837	-0.6271	0.4471	3534033.2031	-44.0380	-24.1881	-51.0713	-0.7390	8.6098	2.6438	-0.5824	-0.6893	-0.1522	3534130.8594	3509015630.6176	3509012096.4868	-19.7867	6.0515	-0.9197	1.8888	9.4557	2.6746	-0.4898	-0.5447	-0.6126	3534335.9375	-2.0060	0.5604	-0.8169	1.0401	7.1980	-6.7083	-0.4720	0.5777	-0.1150	3531523.4375	-1.0616	0.2724	0.3152	1.5616	9.7271	0.0668	-0.0186	-0.8218	0.3249	0.0000	0.0000
3532968.7500	2.8726	-1.2561	-0.5334	8.8765	3.6098	1.7177	-0.8762	-0.5553	-0.0976	3534560.5469	-0.2802	6.6140	1.9169	-0.4502	9.3925	-1.2419	0.3846	-0.7852	0.2086	3534082.0312	-0.1775	-8.1221	5.1205	0.2895	5.9932	-7.4242	0.2978	-0.6667	0.3965	3534042.9687	-37.0427	-1.7437	-48.8097	-0.6616	8.7625	2.6415	-0.5706	-0.6996	-0.1522	3534140.6250	3509015630.6274	3509012096.4868	-19.7867	6.0515	-0.9197	2.0452	9.6104	2.5940	-0.5224	-0.5383	-0.5811	3534345.7031	-2.0060	0.5604	-0.8169	1.0400	7.2749	-6.7098	-0.4540	0.5924	-0.0634	3531533.2031	-1.0616	0.2724	0.3152	1.4820	9.8035	0.0660	0.0223	-0.7816	0.3134	0.0000	0.0000
3532978.5156	3.1376	-0.5990	-0.7064	8.8765	3.4570	1.7192	-0.8971	-0.5301	-0.0976	3534570.3125	-0.2802	6.6140	1.9169	-0.2114	9.6266	-1.2466	0.3769	-0.7793	0.2022	3534091.7969	-0.1775	-8.1221	5.1205	0.1338	6.1500	-7.4242	0.2978	-0.6667	0.3965	3534052.7344	-37.0427	-1.7437	-48.8097	-0.5865	8.6862	2.4100	-0.6039	-0.6934	-0.1171	3534150.3906	3509015630.6371	3509012096.4868	-19.7867	6.0515	-0.9197	1.7323	9.5311	2.4368	-0.5224	-0.5383	-0.5811	3534355.4687	-1.7112	-0.8448	0.5707	0.8816	7.2734	-6.7862	-0.5240	0.5840	-0.0399	3531542.9687	-1.0616	0.2724	0.3152	1.4836	9.7286	0.2223	-0.0074	-0.7893	0.3364	0.0000	0.0000
3532988.2812	3.1376	-0.5990	-0.7064	8.7960	3.4570	1.6448	-0.8724	-0.5515	-0.0976	3534580.0781	2.0575	-3.3049	4.9641	-0.2114	9.7858	-0.9353	0.4077	-0.7598	0.1935	3534101.5625	-0.1775	-8.1221	5.1205	0.1338	6.1493	-7.5010	0.3199	-0.6396	0.3767	3534062.5000	-37.0427	-1.7437	-48.8097	-0.8969	8.9153	2.3336	-0.6118	-0.6996	-0.1265	3534160.1562	3509015630.6469	3509012096.4868	-15.2277	-5.2887	2.4437	1.5758	9.4509	2.2006	-0.5061	-0.5191	-0.6105	3534365.2344	-1.7112	-0.8448	0.5707	1.1181	7.2733	-6.7910	-0.4860	0.6113	-0.1103	3531552.7344	-1.5820	0.1816	0.0027	1.3220	9.6498	-0.0102	0.0130	-0.8027	0.3203	0.0000	0.0000
3532998.0469	3.1376	-0.5990	-0.7064	8.8765	3.5334	1.7184	-0.8838	-0.5029	-0.0911	3534589.8437	2.0575	-3.3049	4.9641	-0.4502	9.6328	-0.6177	0.4077	-0.7598	0.1935	3534111.3281	-0.6366	-9.1804	6.1180	-0.0219	6.0716	-7.4218	0.3058	-0.6229	0.4339	3534072.2656	-37.0427	-1.7437	-48.8097	-0.8976	8.9153	2.2564	-0.6118	-0.6996	-0.1265	3534169.9219	3509015630.6567	3509012096.4868	-15.2277	-5.2887	2.4437	1.4193	9.4525	2.3586	-0.4898	-0.5660	-0.6126	3534375.0000	-1.7112	-0.8448	0.5707	1.0392	7.4273	-6.7925	-0.4860	0.6113	-0.1103	3531562.5000	-1.5820	0.1816	0.0027	1.5616	9.6506	0.0675	-0.0204	-0.7950	0.3249	0.0000	0.0000
3533007.8125	3.8405	-0.7441	-0.9200	9.1952	3.5334	1.7153	-0.8648	-0.5262	-0.1063	3534599.6094	2.0575	-3.3049	4.9641	-1.0075	9.6321	-0.6963	0.3942	-0.7969	0.2022	3534121.0937	-0.6366	-9.1804	6.1180	-0.1776	6.1501	-7.4211	0.2938	-0.6771	0.4097	3534082.0312	-35.5579	-10.3166	-48.0841	-0.9781	9.0680	1.9468	-0.5941	-0.6687	-0.1382	3534179.6875	3509015630.6664	3509012096.4868	-15.2277	-5.2887	2.4437	1.3411	9.5318	2.5158	-0.4898	-0.5660	-0.6126	3534384.7656	-1.7112	-0.8448	0.5707	1.0393	7.1964	-6.7878	-0.4520	0.6155	-0.0563	3531572.2656	-1.5820	0.1816	0.0027	1.5608	9.7263	-0.0110	0.0037	-0.7625	0.3364	0.0000	0.0000
3533017.5781	3.8405	-0.7441	-0.9200	9.0381	3.5334	1.9424	-0.8895	-0.5049	-0.0976	3534609.3750	2.2464	-0.5513	4.8350	-1.4055	9.7873	-0.7781	0.3692	-0.8145	0.2043	3534130.8594	-0.6366	-9.1804	6.1180	-0.1776	6.1501	-7.4211	0.2938	-0.6771	0.4097	3534091.7969	-35.5579	-10.3166	-48.0841	-1.0586	9.0680	1.6388	-0.6137	-0.6646	-0.1054	3534189.4531	3509015630.6762	3509012096.4868	-11.6087	-6.1807	3.2312	1.2628	9.3732	2.2013	-0.5184	-0.5617	-0.5621	3534394.5312	-1.7064	-0.8290	1.0512	0.8824	7.3520	-6.7082	-0.5180	0.5903	-0.0587	3531582.0312	-1.5820	0.1816	0.0027	1.6428	9.6522	0.2230	-0.0167	-0.8027	0.3410	0.0000	0.0000
3533027.3437	3.8405	-0.7441	-0.9200	9.0374	3.5334	1.8672	-0.8686	-0.5243	-0.0998	3534619.1406	2.2464	-0.5513	4.8350	-1.5647	9.9442	-0.7026	0.4000	-0.7891	0.1935	3534140.6250	-0.6366	-9.1804	6.1180	-0.0219	5.9140	-7.4971	0.3260	-0.6146	0.3744	3534101.5625	-35.5579	-10.3166	-48.0841	-0.9812	9.3735	1.6350	-0.6137	-0.6646	-0.1054	3534199.2187	3509015630.6860	3509012096.4868	-11.6087	-6.1807	3.2312	1.1846	9.6056	2.1200	-0.5245	-0.5447	-0.5979	3534404.2969	-1.7064	-0.8290	1.0512	1.1172	7.3487	-6.8721	-0.4660	0.6134	-0.1080	3531591.7969	-1.1097	-1.2260	0.0747	1.4828	9.6514	0.1453	0.0074	-0.7950	0.3272	0.0000	0.0000
3533037.1094	3.8405	-0.7441	-0.9200	9.0381	3.5334	1.9424	-0.8971	-0.5262	-0.0889	3534628.9062	2.2464	-0.5513	4.8350	-1.5647	9.8669	-0.6224	0.4000	-0.7891	0.1935	3534150.3906	1.7734	-4.1904	3.8783	-0.1776	5.9148	-7.4187	0.2877	-0.6292	0.4295	3534111.3281	-28.2872	20.3652	-41.4991	-0.5185	9.4499	1.4752	-0.6392	-0.6852	-0.1007	3534208.9844	3509015630.6957	3509012096.4868	-11.6087	-6.1807	3.2312	0.8716	9.4525	2.3586	-0.4796	-0.5362	-0.6063	3534414.0625	-1.7064	-0.8290	1.0512	1.0400	7.2749	-6.7098	-0.4660	0.6134	-0.1080	3531601.5625	-1.1097	-1.2260	0.0747	1.4836	9.6522	0.2230	-0.0111	-0.7893	0.3272	0.0000	0.0000
3533046.8750	4.4139	-2.6830	-2.0878	8.9569	3.3807	1.7944	-0.8724	-0.5534	-0.0954	3534638.6719	2.2464	-0.5513	4.8350	-1.4851	9.5548	-0.6162	0.3981	-0.7734	0.2022	3534160.1562	1.7734	-4.1904	3.8783	-0.0998	6.2285	-7.4226	0.2877	-0.6292	0.4295	3534121.0937	-28.2872	20.3652	-41.4991	-0.7499	10.1372	1.5479	-0.6275	-0.7181	-0.1288	3534218.7500	3509015630.7055	3509012096.4868	-11.6087	-6.1807	3.2312	0.7152	9.4541	2.5166	-0.4796	-0.5362	-0.6063	3534423.8281	-2.3940	-0.2672	0.9610	1.0393	7.1964	-6.7878	-0.4420	0.6071	-0.0540	3531611.3281	-1.1097	-1.2260	0.0747	1.4032	9.8043	0.1438	-0.0019	-0.7739	0.3364	0.0000	0.0000
3533056.6406	4.4139	-2.6830	-2.0878	9.0351	3.3807	1.6432	-0.8952	-0.5417	-0.1020	3534648.4375	0.6472	6.0355	5.4472	-1.3259	9.3987	-0.6130	0.3808	-0.7773	0.2000	3534169.9219	1.7734	-4.1904	3.8783	-0.0998	6.0716	-7.4211	0.2938	-0.6146	0.4295	3534130.8594	-28.2872	20.3652	-41.4991	-0.2082	9.8317	1.5455	-0.6216	-0.6461	-0.1054	3534228.5156	3509015630.7153	3509012096.4868	-11.3764	-5.8774	3.6018	0.9499	9.5311	2.4368	-0.5224	-0.5681	-0.5495	3534433.5937	-2.3940	-0.2672	0.9610	0.8809	7.1179	-6.8627	-0.5000	0.6050	-0.0540	3531621.0937	0.1508	-0.5297	-0.1273	1.5608	9.6498	-0.0102	-0.0056	-0.7950	0.3134	0.0000	0.0000
3533066.4062	4.4139	-2.6830	-2.0878	9.0359	3.4570	1.7176	-0.8762	-0.5689	-0.0998	3534658.2031	0.6472	6.0355	5.4472	-1.2463	9.3987	-0.6130	0.4096	-0.7812	0.1978	3534179.6875	2.7495	-0.6786	1.8815	-0.0219	6.0716	-7.4218	0.3119	-0.6521	0.3833	3534140.6250	-28.0269	22.7591	-38.4998	-0.0520	10.0609	1.6961	-0.6216	-0.6461	-0.1054	3534238.2812	3509015630.7250	3509012096.4868	-11.3764	-5.8774	3.6018	1.1846	9.6112	2.6730	-0.5429	-0.5447	-0.5811	3534443.3594	-2.3940	-0.2672	0.9610	0.9597	7.0408	-6.8627	-0.4540	0.5840	-0.1080	3531630.8594	0.1508	-0.5297	-0.1273	1.4024	9.6506	0.0675	0.0093	-0.8046	0.3272	0.0000	0.0000
3533076.1719	4.7735	-3.7452	-2.0595	9.1163	3.5334	1.7912	-0.9010	-0.5398	-0.1085	3534667.9687	0.6472	6.0355	5.4472	-1.0075	9.5532	-0.7734	0.4096	-0.7812	0.1978	3534189.4531	2.7495	-0.6786	1.8815	-0.0998	5.9132	-7.5731	0.2958	-0.6104	0.4251	3534150.3906	-28.0269	22.7591	-38.4998	-0.1309	10.0609	1.5424	-0.6627	-0.6646	-0.1124	3534248.0469	3509015630.7348	3509012096.4868	-11.3764	-5.8774	3.6018	1.2628	9.6120	2.7520	-0.5429	-0.5447	-0.5811	3534453.1250	-0.6438	0.2652	-0.3890	0.8809	7.1179	-6.8627	-0.4540	0.5840	-0.1080	3531640.6250	0.1508	-0.5297	-0.1273	1.4812	9.7263	-0.0110	-0.0056	-0.7720	0.3341	0.0000	0.0000
3533085.9375	4.7735	-3.7452	-2.0595	9.1148	3.5334	1.6409	-0.8762	-0.5262	-0.0976	3534677.7344	0.0880	1.4499	5.5842	-0.9279	9.6289	-1.0108	0.3923	-0.7559	0.2129	3534199.2187	2.7495	-0.6786	1.8815	0.0560	6.0716	-7.4226	0.2958	-0.6104	0.4251	3534160.1562	-28.0269	22.7591	-38.4998	-0.1340	9.9845	1.2344	-0.6392	-0.6790	-0.1288	3534257.8125	3509015630.7446	3509012096.4868	-10.5848	-5.5949	2.0117	1.4193	9.5311	2.4368	-0.4980	-0.5745	-0.6021	3534462.8906	-0.6438	0.2652	-0.3890	0.8801	7.0393	-6.9407	-0.4640	0.6092	-0.0516	3531650.3906	0.2416	-0.2573	-0.1764	1.5616	9.7271	0.0668	0.0074	-0.7778	0.3433	0.0000	0.0000
3533095.7031	4.7735	-3.7452	-2.0595	9.0351	3.5334	1.6416	-0.8990	-0.5010	-0.0976	3534687.5000	0.0880	1.4499	5.5842	-1.0075	9.7085	-0.8551	0.3769	-0.7754	0.2043	3534208.9844	3.6764	0.3701	1.8979	-0.0219	6.3084	-7.2705	0.2736	-0.6333	0.4427	3534169.9219	-33.5833	1.9037	-33.2780	0.0177	9.6026	0.9279	-0.6588	-0.6461	-0.0984	3534267.5781	3509015630.7543	3509012096.4868	-10.5848	-5.5949	2.0117	1.3411	9.5287	2.1998	-0.5163	-0.5957	-0.5516	3534472.6562	-0.6438	0.2652	-0.3890	0.9597	7.1178	-6.8643	-0.5180	0.5420	-0.0704	3531660.1562	0.2416	-0.2573	-0.1764	1.4016	9.5734	-0.0095	0.0019	-0.7778	0.3272	0.0000	0.0000
3533105.4687	6.3160	0.7960	-1.9099	9.0366	3.5334	1.7920	-0.8762	-0.5301	-0.0889	3534697.2656	0.0880	1.4499	5.5842	-1.2463	9.7109	-0.6193	0.3769	-0.7969	0.2043	3534218.7500	3.6764	0.3701	1.8979	0.0560	6.2292	-7.3474	0.3159	-0.6375	0.3899	3534179.6875	-33.5833	1.9037	-33.2780	0.1741	9.5263	1.0815	-0.6588	-0.6461	-0.0984	3534277.3437	3509015630.7641	3509012096.4868	-10.5848	-5.5949	2.0117	1.1846	9.5303	2.3578	-0.5163	-0.5660	-0.5663	3534482.4219	-0.6438	0.2652	-0.3890	0.8809	7.1179	-6.8627	-0.4460	0.6071	-0.1127	3531669.9219	0.2416	-0.2573	-0.1764	1.4820	9.7271	0.0668	0.0093	-0.7663	0.3364	0.0000	0.0000
3533115.2344	6.3160	0.7960	-1.9099	8.7171	3.4570	1.7208	-0.8781	-0.5010	-0.0998	3534707.0312	1.0788	-2.4124	4.3984	-1.5647	9.7109	-0.6193	0.4173	-0.7969	0.1957	3534228.5156	3.6764	0.3701	1.8979	0.0560	6.3061	-7.5018	0.3159	-0.6375	0.3899	3534189.4531	-33.5833	1.9037	-33.2780	0.0990	9.3735	1.3154	-0.6549	-0.6358	-0.0890	3534287.1094	3509015630.7739	3509012096.4868	-10.2215	-5.4457	3.2998	1.3411	9.4533	2.4376	-0.5469	-0.5660	-0.5663	3534492.1875	0.8861	1.5714	-1.9206	1.0400	7.2749	-6.7098	-0.4460	0.6071	-0.1127	3531679.6875	-0.3208	0.4692	-0.1387	1.4836	9.6522	0.2230	0.0037	-0.7931	0.3180	0.0000	0.0000
3533125.0000	6.3160	0.7960	-1.9099	8.8757	3.3807	1.6448	-0.8705	-0.5437	-0.1020	3534716.7969	1.0788	-2.4124	4.3984	-1.8035	9.8662	-0.7010	0.3827	-0.7656	0.2086	3534238.2812	1.0929	-1.2196	2.1511	0.0560	6.3076	-7.3481	0.3038	-0.6042	0.4163	3534199.2187	-33.5833	1.9037	-33.2780	0.1772	9.3735	1.3918	-0.6490	-0.6605	-0.1218	3534296.8750	3509015630.7836	3509012096.4868	-10.2215	-5.4457	3.2998	1.1064	9.3740	2.2803	-0.5224	-0.5723	-0.6042	3534501.9531	0.8861	1.5714	-1.9206	0.9597	7.2718	-6.8674	-0.4760	0.5882	-0.0493	3531689.4531	-0.3208	0.4692	-0.1387	1.4016	9.8027	-0.0118	0.0167	-0.7625	0.3479	0.0000	0.0000
3533134.7656	6.3160	0.7960	-1.9099	8.7960	3.3807	1.6456	-0.8990	-0.5282	-0.1041	3534726.5625	1.0788	-2.4124	4.3984	-1.8035	9.7905	-0.4636	0.3769	-0.7988	0.1957	3534248.0469	1.0929	-1.2196	2.1511	-0.0219	6.0716	-7.4218	0.2877	-0.6292	0.4471	3534208.9844	-22.5777	12.6881	-30.7938	0.0216	9.4499	1.3154	-0.6490	-0.6605	-0.1218	3534306.6406	3509015630.7934	3509012096.4868	-10.2215	-5.4457	3.2998	1.4976	9.5303	2.3578	-0.5041	-0.6106	-0.5684	3534511.7187	0.8861	1.5714	-1.9206	0.9605	7.1964	-6.7863	-0.5000	0.5756	-0.0775	3531699.2187	-0.3208	0.4692	-0.1387	1.4040	9.6522	0.2230	-0.0278	-0.8123	0.3226	0.0000	0.0000
3533144.5312	3.6386	-1.0490	-0.8485	8.7938	3.3043	1.4207	-0.8781	-0.5495	-0.0933	3534736.3281	-1.7213	1.7873	3.8146	-1.7239	9.7125	-0.4621	0.3769	-0.7988	0.1957	3534257.8125	1.0929	-1.2196	2.1511	-0.0219	6.3084	-7.2705	0.3038	-0.6542	0.3855	3534218.7500	-22.5777	12.6881	-30.7938	-0.0558	9.5263	1.3154	-0.6490	-0.6646	-0.0867	3534316.4062	3509015630.8032	3509012096.4868	-10.4130	-2.2495	2.4281	1.6540	9.5287	2.1998	-0.5041	-0.6106	-0.5684	3534521.4844	1.3178	0.4143	-0.8852	0.9605	7.1964	-6.7863	-0.4520	0.5924	-0.1080	3531708.9844	-0.3208	0.4692	-0.1387	1.4812	9.8027	-0.0118	0.0000	-0.7720	0.3341	0.0000	0.0000
3533154.2969	3.6386	-1.0490	-0.8485	8.9539	3.3043	1.4943	-0.8952	-0.5282	-0.1063	3534746.0937	-1.7213	1.7873	3.8146	-1.5647	9.5556	-0.5375	0.4308	-0.7812	0.1978	3534267.5781	1.0929	-1.2196	2.1511	0.0560	6.3061	-7.5018	0.3038	-0.6542	0.3855	3534228.5156	-22.5777	12.6881	-30.7938	0.0216	9.5263	1.3147	-0.6745	-0.6193	-0.0937	3534326.1719	3509015630.8129	3509012096.4868	-10.4130	-2.2495	2.4281	1.6540	9.5287	2.1998	-0.5429	-0.5766	-0.5558	3534531.2500	1.3178	0.4143	-0.8852	1.0392	7.2734	-6.7894	-0.4520	0.5924	-0.1080	3531718.7500	0.0751	-0.5600	-0.0939	1.4024	9.6506	0.0675	0.0000	-0.8027	0.3203	0.0000	0.0000
3533164.0625	3.6386	-1.0490	-0.8485	8.8735	3.1516	1.4215	-0.8610	-0.5223	-0.0954	3534755.8594	-1.7213	1.7873	3.8146	-1.4055	9.4752	-0.7718	0.3904	-0.7559	0.2086	3534277.3437	0.3654	-2.1129	1.9366	-0.0219	6.1493	-7.4994	0.3179	-0.6104	0.3965	3534238.2812	-20.9552	28.9734	-29.3701	0.0224	9.6026	1.3911	-0.6529	-0.6461	-0.1171	3534335.9375	3509015630.8227	3509012096.4868	-10.4130	-2.2495	2.4281	1.6540	9.5287	2.1998	-0.4939	-0.5745	-0.5979	3534541.0156	1.3178	0.4143	-0.8852	0.9597	7.0408	-6.8627	-0.4580	0.5924	-0.0446	3531728.5156	0.0751	-0.5600	-0.0939	1.4820	9.7271	0.0668	0.0019	-0.7969	0.3364	0.0000	0.0000
3533173.8281	3.3235	-1.0918	-0.4072	9.0359	3.3807	1.7184	-0.8838	-0.5029	-0.0998	3534765.6250	-1.7213	1.7873	3.8146	-1.1667	9.4729	-1.0076	0.3846	-0.8184	0.2022	3534287.1094	0.3654	-2.1129	1.9366	0.0560	6.3868	-7.2721	0.3038	-0.6146	0.4405	3534248.0469	-20.9552	28.9734	-29.3701	0.2545	9.3735	1.3911	-0.6529	-0.6461	-0.1171	3534345.7031	3509015630.8325	3509012096.4868	-9.3624	-4.6595	5.4060	1.6540	9.6834	2.1192	-0.4939	-0.6000	-0.5979	3534550.7812	1.5896	1.1904	-1.8026	0.8809	7.1179	-6.8627	-0.5100	0.5504	-0.0728	3531738.2812	0.0751	-0.5600	-0.0939	1.4024	9.7271	0.0668	0.0000	-0.7759	0.3249	0.0000	0.0000
3533183.5937	3.3235	-1.0918	-0.4072	9.0359	3.3043	1.7191	-0.8667	-0.5262	-0.0868	3534775.3906	-2.1019	2.0864	1.8206	-1.0871	9.5509	-1.0092	0.3846	-0.8184	0.2022	3534296.8750	0.3654	-2.1129	1.9366	0.0560	6.2300	-7.2705	0.3038	-0.6146	0.4405	3534257.8125	-20.9552	28.9734	-29.3701	0.6422	9.4499	1.4636	-0.6745	-0.6440	-0.0820	3534355.4687	3509015630.8422	3509012096.4868	-9.3624	-4.6595	5.4060	1.2628	9.5287	2.1998	-0.4939	-0.6000	-0.5726	3534560.5469	1.5896	1.1904	-1.8026	0.8809	7.0409	-6.8612	-0.5100	0.5504	-0.0728	3531748.0469	0.0470	-0.0605	0.1345	1.3244	9.6522	0.2230	0.0167	-0.7778	0.3364	0.0000	0.0000
3533193.3594	3.3235	-1.0918	-0.4072	9.1186	3.3043	2.0191	-0.8743	-0.5107	-0.1041	3534785.1562	-2.1019	2.0864	1.8206	-0.9279	9.5501	-1.0878	0.4269	-0.7598	0.1892	3534306.6406	-0.2946	-3.4058	2.4928	-0.0219	6.1493	-7.4994	0.3139	-0.6375	0.3877	3534267.5781	-15.9498	32.5981	-32.7167	0.7977	9.3735	1.5400	-0.6824	-0.6337	-0.0984	3534365.2344	3509015630.8520	3509012096.4868	-9.3624	-4.6595	5.4060	1.0281	9.5255	1.8838	-0.5388	-0.5745	-0.5495	3534570.3125	1.5896	1.1904	-1.8026	0.8809	7.1948	-6.8643	-0.4520	0.5840	-0.1150	3531757.8125	0.0470	-0.0605	0.1345	1.4024	9.6506	0.0675	0.0019	-0.8103	0.3180	0.0000	0.0000
3533203.1250	4.9676	-1.3998	-1.2279	9.3591	3.4570	2.1656	-0.8838	-0.5748	-0.0933	3534794.9219	-2.1019	2.0864	1.8206	-0.6095	9.5477	-1.3236	0.3885	-0.7676	0.2086	3534316.4062	-0.2946	-3.4058	2.4928	-0.0219	6.0724	-7.3450	0.3280	-0.5917	0.3921	3534277.3437	-15.9498	32.5981	-32.7167	0.7985	9.5263	1.6157	-0.6706	-0.6152	-0.1194	3534375.0000	3509015630.8618	3509012096.4868	-9.3624	-4.6595	5.4060	0.7934	9.3692	1.8063	-0.5102	-0.5489	-0.5874	3534580.0781	2.7191	1.6152	-2.7874	0.9605	7.1964	-6.7863	-0.4880	0.5987	-0.0446	3531767.5781	0.0470	-0.0605	0.1345	1.4032	9.7278	0.1445	-0.0037	-0.7816	0.3456	0.0000	0.0000
3533212.8906	4.9676	-1.3998	-1.2279	9.3584	3.5334	2.0896	-0.8971	-0.5262	-0.1041	3534804.6875	-0.8498	-3.3567	1.8494	-0.6891	9.4729	-1.0076	0.3865	-0.8086	0.2000	3534326.1719	-0.2946	-3.4058	2.4928	-0.0998	6.0716	-7.4211	0.3018	-0.5958	0.4361	3534287.1094	-15.9498	32.5981	-32.7167	0.8751	9.6026	1.5370	-0.6706	-0.6152	-0.1194	3534384.7656	3509015630.8715	3509012096.4868	-6.8755	-3.0491	5.7284	0.7152	9.4470	1.8055	-0.5102	-0.5489	-0.5874	3534589.8437	2.7191	1.6152	-2.7874	0.9605	7.1964	-6.7863	-0.5140	0.5693	-0.0728	3531777.3437	-0.4581	0.1362	-0.1787	1.4812	9.6498	-0.0102	0.0000	-0.8084	0.3203	0.0000	0.0000
3533222.6562	4.9676	-1.3998	-1.2279	9.2787	3.6098	2.0897	-0.8895	-0.5515	-0.0911	3534814.4531	-0.8498	-3.3567	1.8494	-0.6095	9.5501	-1.0878	0.3865	-0.8086	0.2000	3534335.9375	1.0558	-0.8125	0.9848	-0.0998	6.1485	-7.5755	0.3018	-0.5958	0.4361	3534296.8750	-18.6438	13.1797	-35.1604	0.7142	9.7554	0.9194	-0.6863	-0.6152	-0.0890	3534394.5312	3509015630.8813	3509012096.4868	-6.8755	-3.0491	5.7284	0.6369	9.6025	1.8040	-0.5000	-0.6128	-0.5684	3534599.6094	2.7191	1.6152	-2.7874	1.0393	7.1964	-6.7878	-0.5140	0.5693	-0.0728	3531787.1094	-0.4581	0.1362	-0.1787	1.4828	9.7278	0.1445	-0.0056	-0.7969	0.3295	0.0000	0.0000
3533232.4219	6.3094	-3.2236	-3.3108	9.0374	3.3043	1.8695	-0.8971	-0.5515	-0.1106	3534824.2187	-0.8498	-3.3567	1.8494	-0.6891	9.7077	-0.9337	0.4269	-0.7441	0.1978	3534345.7031	1.0558	-0.8125	0.9848	-0.0219	6.1500	-7.4226	0.3119	-0.6562	0.3899	3534306.6406	-18.6438	13.1797	-35.1604	0.9432	9.6790	0.6091	-0.7118	-0.6173	-0.0867	3534404.2969	3509015630.8910	3509012096.4868	-6.8755	-3.0491	5.7284	0.7152	9.5279	2.1208	-0.5408	-0.5745	-0.5368	3534609.3750	2.7191	1.6152	-2.7874	0.9605	7.1964	-6.7863	-0.4600	0.5987	-0.0986	3531796.8750	-0.4581	0.1362	-0.1787	1.5640	9.6529	0.3008	-0.0074	-0.8008	0.3226	0.0000	0.0000
3533242.1875	6.3094	-3.2236	-3.3108	9.0359	3.3807	1.7184	-0.8971	-0.5243	-0.0954	3534833.9844	0.8068	-5.3352	3.8185	-0.9279	9.7093	-0.7765	0.3904	-0.7617	0.2129	3534355.4687	1.0558	-0.8125	0.9848	-0.0998	6.1508	-7.3450	0.3380	-0.6229	0.3877	3534316.4062	-18.6438	13.1797	-35.1604	0.8658	9.8317	0.6083	-0.7118	-0.6173	-0.0867	3534414.0625	3509015630.9008	3509012096.4868	-3.5414	-2.7768	2.4075	0.6369	9.1344	1.6506	-0.5408	-0.5745	-0.5368	3534619.1406	2.4467	1.0385	-1.9320	1.1181	7.2733	-6.7910	-0.4860	0.6134	-0.0376	3531806.6406	-1.1296	-0.3633	-0.3943	1.4024	9.6506	0.0675	-0.0093	-0.7874	0.3456	0.0000	0.0000
3533251.9531	6.3094	-3.2236	-3.3108	9.0336	3.3043	1.4935	-0.8800	-0.5010	-0.1063	3534843.7500	0.8068	-5.3352	3.8185	-1.0871	9.7109	-0.6193	0.3962	-0.7969	0.1957	3534365.2344	1.0558	-0.8125	0.9848	-0.0998	6.1493	-7.4987	0.3380	-0.6229	0.3877	3534326.1719	-18.6438	13.1797	-35.1604	0.7877	9.7554	0.5327	-0.7000	-0.6523	-0.1265	3534423.8281	3509015630.9106	3509012096.4868	-3.5414	-2.7768	2.4075	1.0281	9.2938	2.0441	-0.5306	-0.5638	-0.5726	3534628.9062	2.4467	1.0385	-1.9320	1.0408	7.2765	-6.6303	-0.4940	0.5735	-0.0845	3531816.4062	-1.1296	-0.3633	-0.3943	1.6397	9.7255	-0.0887	-0.0019	-0.7912	0.3111	0.0000	0.0000
