Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
509091.7969	0.1443	1.4714	-0.4523	9.0381	3.2279	1.9455	-0.7886	-0.6155	-0.1800	509091.7969	-0.0061	0.5284	-0.0851	-0.2114	9.7944	-0.0706	0.3788	-0.8203	0.1935	509091.7969	0.6409	-0.4173	-0.1626	-0.6448	4.8869	-8.2489	0.4708	-0.5750	0.6189	508916.0156	0.2296	-0.3442	-0.1546	-9.3754	1.5835	-1.9860	0.3784	-0.5679	-0.0351	509091.7969	3509012605.7000	3509012096.6082	-0.0672	-0.1674	0.9020	1.1064	9.7438	0.3803	-0.6245	-0.5851	-0.0863	509091.7969	0.4654	-0.2076	-0.2824	-0.1482	6.4928	-7.3072	-0.7940	0.6134	0.1854	509091.7969	-0.0619	-0.3633	-0.1036	0.7609	6.7435	7.5620	0.1874	-0.7644	-0.2811	0.0000	0.0000
509101.5625	0.1443	1.4714	-0.4523	9.0389	3.3043	2.0199	-0.8114	-0.5728	-0.1562	509101.5625	0.2593	0.3060	-0.2010	-0.2114	9.7172	0.0096	0.3212	-0.8555	0.2194	509101.5625	0.6409	-0.4173	-0.1626	-0.7226	4.8846	-8.4786	0.5131	-0.5250	0.6233	508925.7812	0.2296	-0.3442	-0.1546	-9.3777	1.6599	-2.2184	0.3824	-0.6132	-0.0539	509101.5625	3509012605.7098	3509012096.6082	-0.0672	-0.1674	0.9020	1.1846	9.6668	0.4601	-0.6245	-0.5851	-0.0863	509101.5625	0.4654	-0.2076	-0.2824	-0.1498	6.5666	-7.4679	-0.7940	0.6134	0.1854	509101.5625	-0.0619	-0.3633	-0.1036	0.7594	6.7419	7.4065	0.1262	-0.7912	-0.2903	0.0000	0.0000
509111.3281	0.1443	1.4714	-0.4523	9.0389	3.3043	2.0199	-0.7790	-0.5553	-0.1649	509111.3281	0.2593	0.3060	-0.2010	-0.2114	9.9513	0.0049	0.3577	-0.8320	0.1742	509111.3281	0.6409	-0.4173	-0.1626	-0.5669	5.0437	-8.2513	0.4588	-0.5271	0.6388	508935.5469	0.2449	0.5782	-0.0700	-9.3754	1.6599	-1.9868	0.3824	-0.6132	-0.0539	509111.3281	3509012605.7196	3509012096.6082	-0.2970	-0.4708	0.7764	1.1064	9.7446	0.4593	-0.6469	-0.5745	-0.0884	509111.3281	0.4654	-0.2076	-0.2824	-0.2278	6.4913	-7.3852	-0.6380	0.5315	0.2347	509111.3281	-0.4571	0.0454	-0.0726	0.7602	6.7427	7.4842	0.1929	-0.7356	-0.2857	0.0000	0.0000
509121.0937	-0.4903	1.2016	-0.4680	9.1186	3.4570	2.0176	-0.8114	-0.5417	-0.1497	509121.0937	0.2593	0.3060	-0.2010	-0.2114	9.7172	0.0096	0.3692	-0.8281	0.2000	509121.0937	0.6511	-0.6624	-0.1804	-0.6448	4.9645	-8.3265	0.4588	-0.5271	0.6388	508945.3125	0.2449	0.5782	-0.0700	-9.2229	1.6599	-2.2199	0.4490	-0.5885	-0.0585	509121.0937	3509012605.7293	3509012096.6082	-0.2970	-0.4708	0.7764	1.1064	9.6652	0.3021	-0.6306	-0.6638	-0.1495	509121.0937	0.2480	-0.3238	-0.1695	-0.1482	6.4928	-7.3072	-0.8300	0.6303	0.2277	509121.0937	-0.4571	0.0454	-0.0726	0.9186	6.6655	7.4072	0.1540	-0.7701	-0.3018	0.0000	0.0000
509130.8594	-0.4903	1.2016	-0.4680	8.9584	3.3807	1.9448	-0.7810	-0.5670	-0.1649	509130.8594	-0.0031	0.0820	-0.2256	-0.2910	9.8724	-0.0721	0.3692	-0.8281	0.2000	509130.8594	0.6511	-0.6624	-0.1804	-0.5669	4.9653	-8.2505	0.4608	-0.6042	0.6344	508955.0781	0.2449	0.5782	-0.0700	-9.3784	1.5835	-2.2948	0.3922	-0.5658	-0.0328	509130.8594	3509012605.7391	3509012096.6082	-0.2970	-0.4708	0.7764	1.1846	9.7438	0.3803	-0.6286	-0.6383	-0.1116	509130.8594	0.2480	-0.3238	-0.1695	-0.2286	6.4127	-7.4632	-0.7720	0.6008	0.1948	509130.8594	-0.4571	0.0454	-0.0726	0.8390	6.7419	7.4065	0.1855	-0.7759	-0.2834	0.0000	0.0000
509140.6250	-0.4903	1.2016	-0.4680	8.9577	3.4570	1.8688	-0.8057	-0.5398	-0.1518	509140.6250	-0.0031	0.0820	-0.2256	-0.2910	9.8724	-0.0721	0.3288	-0.8633	0.2108	509140.6250	0.6511	-0.6624	-0.1804	-0.5669	4.8876	-8.1729	0.5111	-0.5604	0.6167	508964.8437	0.4133	0.1742	-0.3588	-9.3003	1.6599	-2.2191	0.3843	-0.5947	-0.0468	509140.6250	3509012605.7489	3509012096.6082	0.2810	0.1347	0.6753	1.1846	9.7430	0.3013	-0.6286	-0.6383	-0.1116	509140.6250	0.2480	-0.3238	-0.1695	-0.2278	6.6453	-7.3883	-0.7720	0.6008	0.1948	509140.6250	-0.1969	-0.4541	0.0836	0.9194	6.7427	7.4842	0.1466	-0.7720	-0.3111	0.0000	0.0000
509150.3906	0.5481	1.9583	-0.5312	9.1178	3.3807	1.9432	-0.7810	-0.5670	-0.1584	509150.3906	-0.0031	0.0820	-0.2256	-0.2114	9.7187	0.1668	0.3596	-0.8203	0.1763	509150.3906	0.6511	-0.6624	-0.1804	-0.5669	5.0422	-8.4049	0.5111	-0.5604	0.6167	508974.6094	0.4133	0.1742	-0.3588	-9.2995	1.6599	-2.1419	0.3843	-0.5947	-0.0468	509150.3906	3509012605.7586	3509012096.6082	0.2810	0.1347	0.6753	1.1064	9.7438	0.3803	-0.6429	-0.5830	-0.0779	509150.3906	0.1226	0.1387	-0.2305	-0.1490	6.4913	-7.3868	-0.6500	0.4958	0.2535	509150.3906	-0.1969	-0.4541	0.0836	0.8390	6.5890	7.4080	0.1763	-0.7356	-0.2719	0.0000	0.0000
509160.1562	0.5481	1.9583	-0.5312	9.1186	3.3807	2.0184	-0.7981	-0.5417	-0.1518	509160.1562	0.1098	1.2248	-0.2327	-0.2910	9.7187	0.1668	0.3673	-0.8301	0.1935	509160.1562	1.1040	-1.4185	-0.1773	-0.6448	4.9653	-8.2497	0.4748	-0.5312	0.6476	508984.3750	0.4133	0.1742	-0.3588	-9.2214	1.5835	-2.0648	0.4392	-0.6029	-0.0515	509160.1562	3509012605.7684	3509012096.6082	0.2810	0.1347	0.6753	1.0281	9.6660	0.3811	-0.6327	-0.6745	-0.1411	509160.1562	0.1226	0.1387	-0.2305	-0.1498	6.4897	-7.4663	-0.8280	0.6303	0.2254	509160.1562	-0.1969	-0.4541	0.0836	0.9186	6.6655	7.4072	0.1633	-0.7797	-0.3088	0.0000	0.0000
509169.9219	0.5481	1.9583	-0.5312	9.1968	3.3043	1.8679	-0.7752	-0.6019	-0.1714	509169.9219	0.1098	1.2248	-0.2327	-0.1318	9.8724	-0.0721	0.3673	-0.8301	0.1935	509169.9219	1.1040	-1.4185	-0.1773	-0.5669	4.8077	-8.3257	0.4668	-0.5937	0.6256	508994.1406	0.3980	0.1872	-0.1593	-9.3761	1.6599	-2.0640	0.3902	-0.5679	-0.0468	509169.9219	3509012605.7782	3509012096.6082	0.1586	-0.3837	0.6241	1.2628	9.7438	0.3803	-0.6327	-0.6745	-0.1411	509169.9219	0.1226	0.1387	-0.2305	-0.0710	6.4126	-7.4664	-0.7820	0.5987	0.2019	509169.9219	-0.4107	-0.0454	0.0013	0.7602	6.6662	7.4850	0.1818	-0.7586	-0.2719	0.0000	0.0000
509179.6875	1.0028	-2.4801	-0.2219	9.1975	3.3043	1.9431	-0.8076	-0.5845	-0.1649	509179.6875	0.1098	1.2248	-0.2327	-0.2910	9.7952	0.0080	0.3385	-0.8516	0.2151	509179.6875	1.1040	-1.4185	-0.1773	-0.6448	5.0422	-8.4041	0.5191	-0.5687	0.6101	509003.9062	0.3980	0.1872	-0.1593	-9.2988	1.5835	-2.0640	0.3902	-0.5679	-0.0468	509179.6875	3509012605.7879	3509012096.6082	0.1586	-0.3837	0.6241	1.2628	9.7438	0.3803	-0.6184	-0.6574	-0.1221	509179.6875	0.1226	0.1387	-0.2305	-0.2278	6.4913	-7.3852	-0.7820	0.5987	0.2019	509179.6875	-0.4107	-0.0454	0.0013	0.8398	6.7427	7.4842	0.1410	-0.7682	-0.3157	0.0000	0.0000
509189.4531	1.0028	-2.4801	-0.2219	9.0374	3.3807	1.8688	-0.7867	-0.6039	-0.1605	509189.4531	-0.2684	1.7317	-0.2313	-0.2910	9.7952	0.0080	0.3481	-0.8203	0.1849	509189.4531	1.6881	-0.1485	-0.3225	-0.6448	4.9653	-8.2497	0.5191	-0.5687	0.6101	509013.6719	0.3980	0.1872	-0.1593	-9.2222	1.6599	-2.1427	0.3745	-0.6461	-0.0515	509189.4531	3509012605.7977	3509012096.6082	0.1586	-0.3837	0.6241	1.3411	9.6668	0.4601	-0.6367	-0.5809	-0.0821	509189.4531	0.5892	-0.2701	-0.3906	-0.2278	6.5683	-7.3868	-0.6560	0.5063	0.2535	509189.4531	-0.4107	-0.0454	0.0013	0.9982	6.5890	7.4080	0.1707	-0.7414	-0.2719	0.0000	0.0000
509199.2187	1.0028	-2.4801	-0.2219	9.1186	3.3043	2.0191	-0.8076	-0.5515	-0.1497	509199.2187	-0.2684	1.7317	-0.2313	-0.2114	9.7944	-0.0706	0.3481	-0.8203	0.1849	509199.2187	1.6881	-0.1485	-0.3225	-0.6448	4.9645	-8.3265	0.4930	-0.5188	0.6454	509023.4375	0.3980	0.1872	-0.1593	-9.3777	1.7363	-2.2191	0.4314	-0.6111	-0.0562	509199.2187	3509012605.8075	3509012096.6082	0.0520	-0.2451	0.6255	1.2628	9.8985	0.2998	-0.6245	-0.6681	-0.1305	509199.2187	0.5892	-0.2701	-0.3906	-0.1506	6.4881	-7.5459	-0.8320	0.6639	0.2160	509199.2187	-0.4107	-0.0454	0.0013	0.8406	6.6670	7.5627	0.1781	-0.7433	-0.2995	0.0000	0.0000
509208.9844	1.0028	-2.4801	-0.2219	9.0374	3.3807	1.8688	-0.7790	-0.5786	-0.1670	509208.9844	-0.2684	1.7317	-0.2313	-0.1318	9.7952	0.0080	0.3615	-0.8457	0.2043	509208.9844	1.6881	-0.1485	-0.3225	-0.7226	4.9645	-8.3257	0.4567	-0.5500	0.6278	509033.2031	0.3061	0.4885	-0.1203	-9.2237	1.7363	-2.2979	0.3843	-0.5885	-0.0539	509208.9844	3509012605.8172	3509012096.6082	0.0520	-0.2451	0.6255	1.1846	9.7438	0.3803	-0.6245	-0.6681	-0.1305	509208.9844	0.5892	-0.2701	-0.3906	-0.2294	6.6421	-7.5474	-0.7620	0.5882	0.1854	509208.9844	-0.4101	0.1816	0.0619	0.9194	6.7427	7.4842	0.1781	-0.7586	-0.2719	0.0000	0.0000
509218.7500	0.5934	1.5436	-0.3686	9.1178	3.3043	1.9439	-0.8000	-0.5553	-0.1584	509218.7500	-0.2684	1.7317	-0.2313	-0.2910	9.7952	0.0080	0.3385	-0.8437	0.2151	509218.7500	1.2753	-0.4048	-0.3361	-0.6448	4.9645	-8.3265	0.4567	-0.5500	0.6278	509042.9687	0.3061	0.4885	-0.1203	-9.3003	1.5835	-2.2184	0.3843	-0.5885	-0.0539	509218.7500	3509012605.8270	3509012096.6082	0.0520	-0.2451	0.6255	1.1846	9.7438	0.3803	-0.6000	-0.6681	-0.1284	509218.7500	0.7161	-0.2661	-0.1841	-0.0702	6.5682	-7.3899	-0.7620	0.5882	0.1854	509218.7500	-0.4101	0.1816	0.0619	0.8406	6.5906	7.5635	0.1503	-0.7471	-0.3065	0.0000	0.0000
509228.5156	0.5934	1.5436	-0.3686	9.0389	3.3807	2.0192	-0.7943	-0.5806	-0.1584	509228.5156	-0.0994	0.5919	-0.0213	-0.2114	9.7164	-0.0690	0.3481	-0.8359	0.1785	509228.5156	1.2753	-0.4048	-0.3361	-0.7226	4.9645	-8.3257	0.5010	-0.5875	0.5903	509052.7344	0.3061	0.4885	-0.1203	-9.2996	1.8890	-2.1442	0.3863	-0.5885	-0.0539	509228.5156	3509012605.8368	3509012096.6082	0.1435	-0.3682	0.6396	1.1846	9.6668	0.4601	-0.6245	-0.5660	-0.0821	509228.5156	0.7161	-0.2661	-0.1841	-0.1490	6.4913	-7.3868	-0.6380	0.5315	0.2512	509228.5156	-0.4101	0.1816	0.0619	0.9210	6.4384	7.6428	0.1688	-0.7471	-0.2696	0.0000	0.0000
509238.2812	0.5934	1.5436	-0.3686	9.1186	3.4570	2.0176	-0.8076	-0.5748	-0.1584	509238.2812	-0.0994	0.5919	-0.0213	-0.0522	9.7960	0.0866	0.3481	-0.8359	0.1785	509238.2812	1.2753	-0.4048	-0.3361	-0.6448	5.0422	-8.4041	0.4990	-0.4896	0.6388	509062.5000	0.1990	0.8360	-0.1714	-9.3777	1.7363	-2.2191	0.4431	-0.5823	-0.0515	509238.2812	3509012605.8465	3509012096.6082	0.1435	-0.3682	0.6396	1.1064	9.6660	0.3811	-0.6245	-0.5660	-0.0821	509238.2812	0.7161	-0.2661	-0.1841	-0.1498	6.6436	-7.4694	-0.8620	0.6555	0.2042	509238.2812	-1.4743	-0.0605	0.1196	0.7610	6.5906	7.5635	0.1707	-0.7337	-0.3041	0.0000	0.0000
509248.0469	-0.3132	2.3045	-0.6385	9.1990	3.2279	2.0943	-0.7657	-0.5553	-0.1649	509248.0469	-0.0994	0.5919	-0.0213	-0.2114	9.7952	0.0080	0.3654	-0.8457	0.2043	509248.0469	0.6179	-0.8112	-0.3944	-0.7226	4.8092	-8.1705	0.4366	-0.5958	0.6322	509072.2656	0.1990	0.8360	-0.1714	-9.3769	1.8126	-2.1427	0.3804	-0.5905	-0.0398	509248.0469	3509012605.8563	3509012096.6082	0.1435	-0.3682	0.6396	1.1064	9.6644	0.2231	-0.6490	-0.6617	-0.1263	509248.0469	0.4191	-0.5870	-0.2321	-0.2262	6.4945	-7.2261	-0.8620	0.6555	0.2042	509248.0469	-1.4743	-0.0605	0.1196	0.9202	6.5906	7.5635	0.1651	-0.7490	-0.2834	0.0000	0.0000
509257.8125	-0.3132	2.3045	-0.6385	9.1975	3.3043	1.9431	-0.7790	-0.5476	-0.1670	509257.8125	0.2172	-0.1269	-0.1739	-0.2114	9.6391	0.0111	0.3308	-0.8691	0.2151	509257.8125	0.6179	-0.8112	-0.3944	-0.6448	4.9645	-8.3265	0.4366	-0.5958	0.6322	509082.0312	0.1990	0.8360	-0.1714	-9.3003	1.6599	-2.2191	0.3804	-0.5905	-0.0398	509257.8125	3509012605.8661	3509012096.6082	0.1435	-0.3682	0.6396	1.1064	9.5898	0.5399	-0.6000	-0.6532	-0.1537	509257.8125	0.4191	-0.5870	-0.2321	-0.1482	6.5698	-7.3088	-0.7280	0.5672	0.2042	509257.8125	-1.4743	-0.0605	0.1196	0.9194	6.6662	7.4850	0.1484	-0.7452	-0.3065	0.0000	0.0000
509267.5781	-0.3132	2.3045	-0.6385	9.0374	3.3043	1.8695	-0.7810	-0.5650	-0.1562	509267.5781	0.2172	-0.1269	-0.1739	-0.3706	9.7952	0.0080	0.3519	-0.8223	0.1785	509267.5781	0.6179	-0.8112	-0.3944	-0.6448	5.0422	-8.4041	0.4748	-0.5646	0.6079	509091.7969	0.5204	0.5509	-0.0868	-9.2988	1.6599	-2.0647	0.3863	-0.6111	-0.0468	509267.5781	3509012605.8758	3509012096.6082	-0.0073	-0.0611	0.7958	1.1064	9.6668	0.4601	-0.6367	-0.5553	-0.0842	509267.5781	0.4191	-0.5870	-0.2321	-0.1506	6.4881	-7.5459	-0.6500	0.5084	0.2700	509267.5781	-0.0751	-0.2876	0.0939	0.8390	6.7419	7.4065	0.1874	-0.7375	-0.2788	0.0000	0.0000
509277.3437	-0.6928	1.3110	-0.6350	8.9592	3.3043	2.0207	-0.7676	-0.5398	-0.1800	509277.3437	0.2172	-0.1269	-0.1739	-0.3706	9.7960	0.0866	0.3519	-0.8223	0.1785	509277.3437	0.6179	-0.8112	-0.3944	-0.7226	4.9653	-8.2489	0.4970	-0.4854	0.6344	509101.5625	0.5204	0.5509	-0.0868	-9.2237	1.5835	-2.2963	0.4490	-0.5700	-0.0492	509277.3437	3509012605.8856	3509012096.6082	-0.0073	-0.0611	0.7958	1.2628	9.7438	0.3803	-0.6367	-0.5553	-0.0842	509277.3437	0.4191	-0.5870	-0.2321	-0.2294	6.4111	-7.5428	-0.8620	0.6471	0.2207	509277.3437	-0.0751	-0.2876	0.0939	0.8406	6.6670	7.5627	0.1651	-0.7375	-0.3065	0.0000	0.0000
509287.1094	-0.6928	1.3110	-0.6350	9.1178	3.3043	1.9439	-0.7905	-0.5942	-0.1562	509287.1094	0.0594	0.3073	0.0315	-0.2910	9.7944	-0.0706	0.3538	-0.8691	0.1978	509287.1094	0.3236	0.3255	-0.3345	-0.6448	4.9645	-8.3265	0.4970	-0.4854	0.6344	509111.3281	0.5204	0.5509	-0.0868	-9.1448	1.7363	-2.1443	0.4490	-0.5700	-0.0492	509287.1094	3509012605.8953	3509012096.6082	-0.0073	-0.0611	0.7958	1.2628	9.8215	0.3796	-0.6367	-0.5830	-0.1137	509287.1094	0.1362	0.1592	-0.4264	-0.2294	6.4111	-7.5428	-0.8620	0.6471	0.2207	509287.1094	-0.0751	-0.2876	0.0939	0.8398	6.7427	7.4842	0.1633	-0.7471	-0.2834	0.0000	0.0000
509296.8750	-0.6928	1.3110	-0.6350	9.0381	3.3807	1.9440	-0.7943	-0.5709	-0.1649	509296.8750	0.0594	0.3073	0.0315	-0.1318	9.7187	0.1668	0.3365	-0.8301	0.2129	509296.8750	0.3236	0.3255	-0.3345	-0.6448	4.9653	-8.2497	0.4427	-0.5354	0.6344	509121.0937	0.3980	0.3998	-0.2335	-9.2229	1.6599	-2.2199	0.3922	-0.5597	-0.0304	509296.8750	3509012605.9051	3509012096.6082	0.0375	-0.3672	0.7009	1.2628	9.7438	0.3803	-0.6122	-0.6532	-0.1537	509296.8750	0.1362	0.1592	-0.4264	-0.1498	6.6436	-7.4694	-0.7280	0.5252	0.2160	509296.8750	0.3771	-0.3178	-0.3182	0.9186	6.5126	7.4088	0.2004	-0.7414	-0.3018	0.0000	0.0000
509306.6406	-0.1923	1.6128	-0.4080	9.1186	3.3043	2.0191	-0.8057	-0.5922	-0.1475	509306.6406	0.0594	0.3073	0.0315	-0.2114	9.8732	0.0065	0.3442	-0.8437	0.1785	509306.6406	0.3236	0.3255	-0.3345	-0.6448	4.8861	-8.3257	0.4608	-0.5875	0.6101	509130.8594	0.3980	0.3998	-0.2335	-9.1448	1.6599	-2.1435	0.3745	-0.6152	-0.0468	509306.6406	3509012605.9149	3509012096.6082	0.0375	-0.3672	0.7009	1.1846	9.9001	0.4578	-0.6122	-0.6532	-0.1537	509306.6406	0.1362	0.1592	-0.4264	-0.1482	6.5698	-7.3088	-0.6660	0.5210	0.2676	509306.6406	0.3771	-0.3178	-0.3182	0.8398	6.7427	7.4842	0.1855	-0.7625	-0.2788	0.0000	0.0000
509316.4062	-0.1923	1.6128	-0.4080	9.0396	3.3807	2.0944	-0.7886	-0.5883	-0.1735	509316.4062	0.0594	0.3073	0.0315	-0.2114	9.7187	0.1668	0.3442	-0.8437	0.1785	509316.4062	0.5777	0.1992	-0.2775	-0.6448	4.9638	-8.4033	0.5030	-0.5208	0.6233	509140.6250	0.3980	0.3998	-0.2335	-9.2237	1.5835	-2.2963	0.4510	-0.5823	-0.0539	509316.4062	3509012605.9246	3509012096.6082	0.0375	-0.3672	0.7009	1.2628	9.8200	0.2216	-0.6143	-0.5596	-0.0800	509316.4062	1.1520	-0.2041	-0.3030	-0.1506	6.5651	-7.5474	-0.8760	0.6534	0.2136	509316.4062	0.3771	-0.3178	-0.3182	0.7602	6.7427	7.4842	0.1651	-0.7854	-0.3180	0.0000	0.0000
509326.1719	-0.1923	1.6128	-0.4080	8.9584	3.4570	1.9440	-0.7752	-0.5612	-0.1605	509326.1719	-0.0191	-0.1291	-0.4840	-0.2114	9.7960	0.0866	0.3750	-0.8457	0.2022	509326.1719	0.5777	0.1992	-0.2775	-0.6448	4.9638	-8.4033	0.5030	-0.5208	0.6233	509150.3906	0.3980	0.3998	-0.2335	-9.3003	1.6599	-2.2191	0.4510	-0.5823	-0.0539	509326.1719	3509012605.9344	3509012096.6082	-0.3282	-0.4705	0.6998	1.2628	9.6668	0.4601	-0.6388	-0.5617	-0.1032	509326.1719	1.1520	-0.2041	-0.3030	-0.1482	6.5698	-7.3088	-0.8760	0.6534	0.2136	509326.1719	0.3771	-0.3178	-0.3182	0.9194	6.5898	7.4857	0.1466	-0.8046	-0.2903	0.0000	0.0000
509335.9375	-0.1923	1.6128	-0.4080	9.0389	3.3807	2.0192	-0.7752	-0.5398	-0.1735	509335.9375	-0.0191	-0.1291	-0.4840	-0.2910	9.9521	0.0835	0.3288	-0.8867	0.2194	509335.9375	0.5777	0.1992	-0.2775	-0.6448	4.8861	-8.3257	0.4447	-0.5500	0.6410	509160.1562	0.1225	0.6990	-0.1682	-9.3769	1.8126	-2.1427	0.4039	-0.5905	-0.0468	509335.9375	3509012605.9442	3509012096.6082	-0.3282	-0.4705	0.6998	1.1846	9.6652	0.3021	-0.6184	-0.6681	-0.1537	509335.9375	1.1520	-0.2041	-0.3030	-0.2270	6.5699	-7.3072	-0.6920	0.5546	0.2207	509335.9375	3.3388	-1.5892	-0.7700	0.9186	6.6655	7.4072	0.1744	-0.7625	-0.3041	0.0000	0.0000
509345.7031	-0.3069	1.0770	-0.4812	9.1960	3.3807	1.7920	-0.7924	-0.5612	-0.1540	509345.7031	-0.0191	-0.1291	-0.4840	-0.2910	9.8748	0.1637	0.3288	-0.8867	0.2194	509345.7031	1.9245	0.3473	0.0755	-0.6448	4.8861	-8.3257	0.4547	-0.5958	0.6013	509169.9219	0.1225	0.6990	-0.1682	-9.3011	1.5835	-2.2956	0.3765	-0.5947	-0.0398	509345.7031	3509012605.9539	3509012096.6082	-0.3282	-0.4705	0.6998	1.2628	9.5883	0.3819	-0.6184	-0.6681	-0.1537	509345.7031	0.7302	-0.3078	-0.3344	-0.0702	6.5682	-7.3899	-0.6720	0.5357	0.2746	509345.7031	3.3388	-1.5892	-0.7700	0.8382	6.6647	7.3295	0.1280	-0.7969	-0.2903	0.0000	0.0000
509355.4687	-0.3069	1.0770	-0.4812	9.0389	3.3807	2.0192	-0.7676	-0.5534	-0.1779	509355.4687	0.3329	0.6308	-0.2906	-0.2910	9.7968	0.1652	0.3519	-0.8809	0.1763	509355.4687	1.9245	0.3473	0.0755	-0.5669	4.9653	-8.2505	0.4547	-0.5958	0.6013	509179.6875	0.1225	0.6990	-0.1682	-9.2988	1.6599	-2.0647	0.4333	-0.6111	-0.0515	509355.4687	3509012605.9637	3509012096.6082	0.3467	-0.2480	1.1462	1.2628	9.6676	0.5391	-0.6204	-0.5915	-0.0947	509355.4687	0.7302	-0.3078	-0.3344	-0.1498	6.4897	-7.4663	-0.8600	0.6408	0.2230	509355.4687	3.3388	-1.5892	-0.7700	0.9982	6.6655	7.4072	0.1670	-0.7337	-0.3134	0.0000	0.0000
509365.2344	-0.3069	1.0770	-0.4812	9.1178	3.2279	1.9447	-0.8019	-0.5981	-0.1540	509365.2344	0.3329	0.6308	-0.2906	-0.3706	9.7180	0.0882	0.3654	-0.8379	0.2000	509365.2344	1.9245	0.3473	0.0755	-0.7226	4.9638	-8.4026	0.5191	-0.5479	0.6211	509189.4531	0.3061	-0.0715	-0.1106	-9.3769	1.6599	-2.1412	0.4333	-0.6111	-0.0515	509365.2344	3509012605.9735	3509012096.6082	0.3467	-0.2480	1.1462	1.1064	9.7446	0.4593	-0.6490	-0.5787	-0.0926	509365.2344	0.7302	-0.3078	-0.3344	-0.2286	6.5667	-7.4663	-0.8600	0.6408	0.2230	509365.2344	4.9894	-1.5590	-1.5180	0.7602	6.5898	7.4857	0.1707	-0.7682	-0.2834	0.0000	0.0000
