Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2574072.2656	3.5418	-1.9685	-0.6091	8.9038	1.1659	-3.5226	-0.7333	-0.3379	0.3861	2575664.0625	0.2742	0.4434	-0.1246	-0.9279	9.7125	-0.4621	0.3346	-0.7930	0.2516	2575664.0625	0.1091	0.1697	-0.1058	1.6131	5.2826	-7.8913	0.1791	-0.6438	0.5463	2575146.4844	1.8368	-0.3721	-0.2971	-8.7711	1.0489	4.2666	0.2549	-0.5453	-0.6066	2575664.0625	3509014672.1930	3509012096.5289	-0.3460	-0.1341	0.4428	1.1064	9.4565	2.7536	-0.5837	-0.6128	-0.4105	2575664.0625	-0.0357	0.3492	-0.4532	-0.5508	5.4747	-8.1544	-0.3640	0.7059	0.2042	2572822.2656	0.1633	-0.7265	-0.4005	0.2825	9.7216	-0.4775	-0.0668	-0.7567	0.3802	0.0000	0.0000
2574082.0312	3.5418	-1.9685	-0.6091	9.0624	1.1659	-3.5993	-0.7238	-0.3495	0.3883	2575673.8281	0.2742	0.4434	-0.1246	-1.0075	9.6336	-0.5391	0.3346	-0.7930	0.2516	2575673.8281	0.1091	0.1697	-0.1058	1.6910	5.2818	-7.9689	0.2133	-0.6375	0.5242	2575156.2500	1.8368	-0.3721	-0.2971	-8.7696	1.1253	4.4202	0.2549	-0.5123	-0.6487	2575673.8281	3509014672.2027	3509012096.5289	-0.3460	-0.1341	0.4428	1.1064	9.4557	2.6746	-0.5837	-0.6128	-0.4105	2575673.8281	-0.0357	0.3492	-0.4532	-0.6320	5.5469	-8.3931	-0.3640	0.7059	0.2042	2572832.0312	0.1633	-0.7265	-0.4005	0.4425	9.7224	-0.3998	-0.0594	-0.7414	0.3986	0.0000	0.0000
2574091.7969	3.5418	-1.9685	-0.6091	9.0631	1.0895	-3.5234	-0.7276	-0.3184	0.3991	2575683.5937	0.2742	0.4434	-0.1246	-1.0075	9.7125	-0.4621	0.3865	-0.7734	0.2452	2575683.5937	0.1091	0.1697	-0.1058	1.5353	5.2826	-7.8905	0.2133	-0.6375	0.5242	2575166.0156	1.8368	-0.3721	-0.2971	-8.6156	1.1253	4.3415	0.2745	-0.5123	-0.6487	2575683.5937	3509014672.2125	3509012096.5289	-0.2850	0.1404	0.4456	1.1064	9.5350	2.8318	-0.5878	-0.6128	-0.3600	2575683.5937	-0.0357	0.3492	-0.4532	-0.7100	5.4716	-8.3104	-0.2960	0.7227	0.2136	2572841.7969	0.1633	-0.7265	-0.4005	0.3629	9.7224	-0.3998	-0.0705	-0.7471	0.3618	0.0000	0.0000
2574101.5625	3.2594	-1.1372	-0.5107	9.0631	1.1659	-3.5241	-0.7219	-0.3553	0.3883	2575693.3594	0.0120	0.4013	0.0490	-0.9279	9.6344	-0.4605	0.3442	-0.7676	0.2559	2575693.3594	0.1965	0.0125	0.0438	1.6131	5.2826	-7.8913	0.1911	-0.6021	0.5705	2575175.7812	1.7603	-0.5395	-0.2789	-8.8470	1.0489	4.4218	0.2882	-0.4856	-0.6183	2575693.3594	3509014672.2222	3509012096.5289	-0.2850	0.1404	0.4456	1.1064	9.4565	2.7536	-0.6388	-0.6149	-0.3726	2575693.3594	-0.0203	0.3338	-0.4685	-0.5531	5.4699	-8.3931	-0.3520	0.7395	0.2629	2572851.5625	0.6820	-0.4541	-0.2546	0.4417	9.7216	-0.4775	-0.0371	-0.7644	0.3756	0.0000	0.0000
2574111.3281	3.2594	-1.1372	-0.5107	8.9842	1.1659	-3.4482	-0.7314	-0.3223	0.3970	2575703.1250	0.0120	0.4013	0.0490	-0.9279	9.6344	-0.4605	0.3365	-0.7988	0.2495	2575703.1250	0.1965	0.0125	0.0438	1.6910	5.2834	-7.8152	0.1670	-0.6646	0.5595	2575185.5469	1.7603	-0.5395	-0.2789	-8.8470	1.0489	4.4218	0.2667	-0.5123	-0.6066	2575703.1250	3509014672.2320	3509012096.5289	-0.2850	0.1404	0.4456	1.1846	9.4557	2.6746	-0.5796	-0.5915	-0.4147	2575703.1250	-0.0203	0.3338	-0.4685	-0.7099	5.3946	-8.3089	-0.3520	0.6849	0.1995	2572861.3281	0.6820	-0.4541	-0.2546	0.2833	9.7224	-0.3998	-0.0724	-0.7797	0.3779	0.0000	0.0000
2574121.0937	3.2594	-1.1372	-0.5107	9.0631	1.1659	-3.5241	-0.7219	-0.3456	0.3861	2575712.8906	0.0120	0.4013	0.0490	-1.0075	9.6336	-0.5391	0.3365	-0.7988	0.2495	2575712.8906	0.1965	0.0125	0.0438	1.6131	5.2050	-7.8137	0.2093	-0.6042	0.5220	2575195.3125	1.7603	-0.5395	-0.2789	-8.8462	1.0489	4.4990	0.2667	-0.5123	-0.6066	2575712.8906	3509014672.2418	3509012096.5289	-0.2850	0.1404	0.4456	1.0281	9.3787	2.7544	-0.5796	-0.5915	-0.4147	2575712.8906	-0.0203	0.3338	-0.4685	-0.6311	5.4715	-8.3120	-0.3520	0.6849	0.1995	2572871.0937	0.6820	-0.4541	-0.2546	0.4417	9.7216	-0.4775	-0.0612	-0.7510	0.3894	0.0000	0.0000
2574130.8594	3.2594	-1.1372	-0.5107	8.9827	1.2422	-3.5993	-0.7295	-0.3379	0.3905	2575722.6562	0.0120	0.4013	0.0490	-1.1667	9.7109	-0.6193	0.3827	-0.7891	0.2430	2575722.6562	0.1965	0.0125	0.0438	1.6910	5.2811	-8.0457	0.2093	-0.6042	0.5220	2575205.0781	1.7603	-0.5395	-0.2789	-8.8470	1.0489	4.4218	0.2706	-0.5123	-0.6370	2575722.6562	3509014672.2515	3509012096.5289	-0.4965	0.1272	0.6292	1.1846	9.5334	2.6738	-0.6041	-0.6000	-0.3789	2575722.6562	-0.0203	0.4706	-0.4699	-0.7115	5.3914	-8.4680	-0.3000	0.7458	0.2160	2572880.8594	0.6820	-0.4541	-0.2546	0.5206	9.7209	-0.5553	-0.0649	-0.7490	0.3710	0.0000	0.0000
2574140.6250	2.8776	-0.5658	-0.6295	8.9849	1.2422	-3.3737	-0.7048	-0.3748	0.3753	2575732.4219	0.1114	-0.3272	-0.0670	-1.0075	9.7132	-0.3835	0.3423	-0.7637	0.2667	2575732.4219	-0.0594	0.0481	-0.0749	1.5353	5.2826	-7.8905	0.1710	-0.6062	0.5705	2575214.8437	1.7144	0.5200	-0.3418	-8.6930	0.9726	4.3438	0.2922	-0.4979	-0.6206	2575732.4219	3509014672.2613	3509012096.5289	-0.4965	0.1272	0.6292	1.1846	9.5366	2.9898	-0.6224	-0.5617	-0.3705	2575732.4219	-0.0203	0.4706	-0.4699	-0.5523	5.4715	-8.3136	-0.3660	0.7122	0.2606	2572890.6250	0.5021	-0.2573	0.0102	0.4417	9.7981	-0.4783	-0.0538	-0.7050	0.3940	0.0000	0.0000
2574150.3906	2.8776	-0.5658	-0.6295	9.0631	1.2422	-3.5249	-0.7371	-0.3359	0.3883	2575742.1875	0.1114	-0.3272	-0.0670	-0.9279	9.7125	-0.4621	0.3327	-0.8125	0.2452	2575742.1875	-0.0594	0.0481	-0.0749	1.6131	5.2834	-7.8145	0.1730	-0.5854	0.5749	2575224.6094	1.7144	0.5200	-0.3418	-8.6922	1.1253	4.4195	0.2647	-0.5062	-0.6019	2575742.1875	3509014672.2711	3509012096.5289	-0.4965	0.1272	0.6292	1.1846	9.4580	2.9116	-0.6224	-0.5617	-0.3705	2575742.1875	-0.0203	0.4706	-0.4699	-0.5539	5.4683	-8.4727	-0.3400	0.7080	0.1948	2572900.3906	0.5021	-0.2573	0.0102	0.4425	9.7989	-0.4005	-0.0631	-0.7529	0.3825	0.0000	0.0000
2574160.1562	2.8776	-0.5658	-0.6295	9.1428	1.1659	-3.5249	-0.6971	-0.3612	0.3774	2575751.9531	0.1114	-0.3272	-0.0670	-0.9279	9.7125	-0.4621	0.3327	-0.8125	0.2452	2575751.9531	-0.0594	0.0481	-0.0749	1.6131	5.2042	-7.8905	0.1730	-0.5854	0.5749	2575234.3750	1.7144	0.5200	-0.3418	-8.7696	1.1253	4.4202	0.2647	-0.5062	-0.6019	2575751.9531	3509014672.2808	3509012096.5289	-0.4509	-0.6221	0.6217	1.1064	9.5342	2.7528	-0.5959	-0.5681	-0.4168	2575751.9531	0.0109	0.4086	-0.4702	-0.6311	5.3946	-8.3104	-0.3400	0.7080	0.1948	2572910.1562	0.5021	-0.2573	0.0102	0.5213	9.7216	-0.4775	-0.0575	-0.7203	0.3848	0.0000	0.0000
2574169.9219	2.7700	-0.6721	-0.5649	8.9045	1.2422	-3.4481	-0.7295	-0.3165	0.4078	2575761.7187	0.0593	0.4139	0.1232	-0.9279	9.6344	-0.4605	0.3788	-0.7578	0.2581	2575761.7187	-0.1470	0.1993	0.0795	1.6131	5.2818	-7.9681	0.1992	-0.6146	0.5352	2575244.1406	2.0052	0.5389	-0.4354	-8.8454	0.9726	4.5769	0.2686	-0.4918	-0.6440	2575761.7187	3509014672.2906	3509012096.5289	-0.4509	-0.6221	0.6217	1.0281	9.3787	2.7544	-0.5878	-0.5851	-0.3895	2575761.7187	0.0109	0.4086	-0.4702	-0.6319	5.3930	-8.3900	-0.3080	0.7437	0.2113	2572919.9219	0.4709	-0.4995	-0.0643	0.5221	9.7989	-0.4005	-0.0519	-0.7548	0.3641	0.0000	0.0000
2574179.6875	2.7700	-0.6721	-0.5649	8.9834	1.2422	-3.5241	-0.7295	-0.3806	0.3731	2575771.4844	0.0593	0.4139	0.1232	-1.0075	9.7117	-0.5407	0.3308	-0.7852	0.2559	2575771.4844	-0.1470	0.1993	0.0795	1.6131	5.2826	-7.8913	0.1791	-0.5542	0.5705	2575253.9062	2.0052	0.5389	-0.4354	-8.8485	1.0489	4.2674	0.2824	-0.4918	-0.6183	2575771.4844	3509014672.3004	3509012096.5289	-0.4509	-0.6221	0.6217	1.1064	9.5334	2.6738	-0.6306	-0.5723	-0.3642	2575771.4844	0.0109	0.4086	-0.4702	-0.5523	5.4715	-8.3136	-0.3500	0.7101	0.2535	2572929.6875	0.4709	-0.4995	-0.0643	0.3621	9.7216	-0.4775	-0.0390	-0.7490	0.3894	0.0000	0.0000
2574189.4531	2.7700	-0.6721	-0.5649	8.8233	1.1659	-3.5970	-0.7448	-0.3456	0.3905	2575781.2500	0.0593	0.4139	0.1232	-1.0075	9.7125	-0.4621	0.3558	-0.7949	0.2430	2575781.2500	-0.1470	0.1993	0.0795	1.5353	5.2019	-8.1202	0.1650	-0.5750	0.5881	2575263.6719	2.0052	0.5389	-0.4354	-8.7696	1.1253	4.4202	0.2686	-0.5185	-0.6042	2575781.2500	3509014672.3101	3509012096.5289	0.0042	0.3362	0.4169	1.1064	9.3787	2.7544	-0.6306	-0.5723	-0.3642	2575781.2500	0.0109	0.4086	-0.4702	-0.4743	5.4699	-8.3947	-0.3480	0.6975	0.1972	2572939.4531	0.4709	-0.4995	-0.0643	0.3614	9.7209	-0.5553	-0.0668	-0.7835	0.3618	0.0000	0.0000
2574199.2187	2.6790	0.7557	-0.4411	8.9827	1.0895	-3.5978	-0.7238	-0.3748	0.3839	2575791.0156	-0.0468	-0.0894	-0.1052	-0.8483	9.7117	-0.5407	0.3558	-0.7949	0.2430	2575791.0156	-0.1624	0.1844	0.0643	1.6131	5.2042	-7.8905	0.1650	-0.5750	0.5881	2575273.4375	1.6378	-0.3589	-0.3002	-8.6922	1.0489	4.4202	0.2686	-0.5185	-0.6042	2575791.0156	3509014672.3199	3509012096.5289	0.0042	0.3362	0.4169	1.1064	9.5342	2.7528	-0.6061	-0.5872	-0.4147	2575791.0156	-0.0348	0.2705	-0.3623	-0.6311	5.3176	-8.3089	-0.3480	0.6975	0.1972	2572949.2187	0.3661	-0.6660	0.1066	0.5221	9.6460	-0.3990	-0.0390	-0.7069	0.3940	0.0000	0.0000
2574208.9844	2.6790	0.7557	-0.4411	8.9827	1.2422	-3.5993	-0.7143	-0.3417	0.3883	2575800.7812	-0.0468	-0.0894	-0.1052	-0.9279	9.7117	-0.5407	0.3885	-0.7539	0.2559	2575800.7812	-0.1624	0.1844	0.0643	1.5353	5.2042	-7.8897	0.1851	-0.6438	0.5374	2575283.2031	1.6378	-0.3589	-0.3002	-8.6930	1.0489	4.3430	0.2686	-0.4938	-0.6464	2575800.7812	3509014672.3297	3509012096.5289	0.0042	0.3362	0.4169	1.1064	9.4565	2.7536	-0.5857	-0.5787	-0.3937	2575800.7812	-0.0348	0.2705	-0.3623	-0.7107	5.4700	-8.3900	-0.3020	0.7122	0.2136	2572958.9844	0.3661	-0.6660	0.1066	0.6017	9.7989	-0.4005	-0.0594	-0.7261	0.3710	0.0000	0.0000
2574218.7500	2.6790	0.7557	-0.4411	9.0631	1.1659	-3.5241	-0.7010	-0.3689	0.3796	2575810.5469	-0.0468	-0.0894	-0.1052	-0.8483	9.6336	-0.5391	0.3365	-0.7930	0.2710	2575810.5469	-0.1624	0.1844	0.0643	1.4574	5.2826	-7.8897	0.1871	-0.5917	0.5639	2575292.9687	1.6378	-0.3589	-0.3002	-8.8462	1.1253	4.4982	0.2745	-0.4897	-0.6230	2575810.5469	3509014672.3394	3509012096.5289	-0.0991	0.1385	0.7519	1.1064	9.5342	2.7528	-0.5857	-0.5787	-0.3937	2575810.5469	-0.0348	0.2705	-0.3623	-0.7107	5.4700	-8.3900	-0.3560	0.7269	0.2512	2572968.7500	0.3661	-0.6660	0.1066	0.4425	9.7224	-0.3998	-0.0390	-0.7107	0.3871	0.0000	0.0000
2574228.5156	2.8896	0.6155	-0.6198	8.9827	1.0895	-3.5978	-0.7181	-0.3553	0.3926	2575820.3125	-0.0313	0.0012	-0.0142	-1.0075	9.7897	-0.5422	0.3404	-0.7832	0.2473	2575820.3125	-0.1624	0.1844	0.0643	1.4574	5.2826	-7.8897	0.1871	-0.5917	0.5639	2575302.7344	1.9593	-0.1737	-0.3482	-8.8485	1.1253	4.2666	0.2745	-0.4897	-0.6230	2575820.3125	3509014672.3492	3509012096.5289	-0.0991	0.1385	0.7519	1.1846	9.4557	2.6746	-0.6224	-0.6149	-0.3558	2575820.3125	-0.0674	0.2150	-0.4960	-0.7099	5.3176	-8.3073	-0.3440	0.6870	0.1878	2572978.5156	0.3217	-0.1816	0.2296	0.5213	9.8745	-0.4791	-0.0482	-0.7625	0.3641	0.0000	0.0000
2574238.2812	2.8896	0.6155	-0.6198	9.0624	1.1659	-3.5993	-0.7029	-0.3748	0.3839	2575830.0781	-0.0313	0.0012	-0.0142	-0.9279	9.6344	-0.4605	0.3404	-0.7832	0.2473	2575830.0781	0.0022	0.1098	-0.1206	1.6131	5.2034	-7.9673	0.1549	-0.6292	0.5793	2575312.5000	1.9593	-0.1737	-0.3482	-8.7696	1.2017	4.4195	0.2627	-0.5391	-0.6019	2575830.0781	3509014672.3590	3509012096.5289	-0.0991	0.1385	0.7519	1.1064	9.4565	2.7536	-0.6224	-0.5766	-0.4021	2575830.0781	-0.0674	0.2150	-0.4960	-0.6303	5.3962	-8.2309	-0.3440	0.6870	0.1878	2572988.2812	0.3217	-0.1816	0.2296	0.4433	9.7996	-0.3228	-0.0557	-0.7471	0.3848	0.0000	0.0000
2574248.0469	2.8896	0.6155	-0.6198	9.0639	1.2422	-3.4497	-0.7219	-0.3515	0.3753	2575839.8437	-0.0313	0.0012	-0.0142	-1.0075	9.6336	-0.5391	0.3750	-0.7598	0.2559	2575839.8437	0.0022	0.1098	-0.1206	1.6131	5.2050	-7.8137	0.1851	-0.6396	0.5374	2575322.2656	1.9593	-0.1737	-0.3482	-8.6907	1.2017	4.5731	0.2608	-0.5412	-0.6487	2575839.8437	3509014672.3687	3509012096.5289	-0.1778	-0.1663	0.5038	1.1846	9.3779	2.6754	-0.5878	-0.5766	-0.4000	2575839.8437	-0.0674	0.2150	-0.4960	-0.6311	5.4715	-8.3120	-0.3060	0.7437	0.2207	2572998.0469	0.3217	-0.1816	0.2296	0.5221	9.7224	-0.3998	-0.0519	-0.7375	0.3733	0.0000	0.0000
2574257.8125	2.8896	0.6155	-0.6198	9.0624	1.2422	-3.6001	-0.7143	-0.3437	0.3883	2575849.6094	-0.0313	0.0012	-0.0142	-1.0871	9.6352	-0.3819	0.3442	-0.8027	0.2645	2575849.6094	0.0022	0.1098	-0.1206	1.6910	5.2049	-7.8145	0.2052	-0.5958	0.5507	2575332.0312	1.9593	-0.1737	-0.3482	-8.8462	1.0489	4.4990	0.2941	-0.4712	-0.6276	2575849.6094	3509014672.3785	3509012096.5289	-0.1778	-0.1663	0.5038	1.1064	9.3795	2.8334	-0.5878	-0.5766	-0.4000	2575849.6094	-0.2521	0.3057	-0.2359	-0.7887	5.3946	-8.3073	-0.3760	0.6912	0.2324	2573007.8125	0.3217	-0.1816	0.2296	0.3621	9.7981	-0.4783	-0.0371	-0.7299	0.3894	0.0000	0.0000
2574267.5781	2.8718	0.6157	-0.7402	9.0624	1.2422	-3.6001	-0.7352	-0.3243	0.3926	2575859.3750	-0.1864	-0.0100	0.0055	-0.9279	9.7897	-0.5422	0.3442	-0.8027	0.2645	2575859.3750	0.0912	0.0313	-0.0766	1.6131	5.2818	-7.9681	0.2052	-0.5958	0.5507	2575341.7969	1.5766	0.7456	-0.3466	-8.6937	1.1253	4.2651	0.2941	-0.4712	-0.6276	2575859.3750	3509014672.3883	3509012096.5289	-0.1778	-0.1663	0.5038	1.3411	9.4549	2.5956	-0.6143	-0.5681	-0.3558	2575859.3750	-0.2521	0.3057	-0.2359	-0.6312	5.5485	-8.3135	-0.3760	0.6912	0.2324	2573017.5781	0.5355	-0.4238	0.3120	0.5206	9.7209	-0.5553	-0.0519	-0.7759	0.3664	0.0000	0.0000
2574277.3437	2.8718	0.6157	-0.7402	9.0631	1.3186	-3.5257	-0.7181	-0.3553	0.3970	2575869.1406	-0.1864	-0.0100	0.0055	-1.0871	9.6336	-0.5391	0.3538	-0.7656	0.2495	2575869.1406	0.0912	0.0313	-0.0766	1.6131	5.2042	-7.8905	0.1791	-0.5896	0.5639	2575351.5625	1.5766	0.7456	-0.3466	-8.8462	1.1253	4.4982	0.2627	-0.5267	-0.6042	2575869.1406	3509014672.3980	3509012096.5289	-0.1778	-0.1663	0.5038	1.1064	9.4565	2.7536	-0.6327	-0.5702	-0.4000	2575869.1406	-0.2521	0.3057	-0.2359	-0.7100	5.4716	-8.3104	-0.3260	0.6996	0.1878	2573027.3437	0.5355	-0.4238	0.3120	0.2825	9.7216	-0.4775	-0.0612	-0.7337	0.3940	0.0000	0.0000
2574287.1094	2.8718	0.6157	-0.7402	9.0624	1.1659	-3.5993	-0.7352	-0.3262	0.3818	2575878.9062	-0.1864	-0.0100	0.0055	-0.9279	9.6321	-0.6963	0.3731	-0.7754	0.2538	2575878.9062	0.0912	0.0313	-0.0766	1.6131	5.2034	-7.9673	0.1811	-0.6542	0.5441	2575361.3281	1.5766	0.7456	-0.3466	-8.8477	1.2017	4.3430	0.2706	-0.5288	-0.6440	2575878.9062	3509014672.4078	3509012096.5289	-0.0400	0.1685	0.5684	1.1064	9.5342	2.7528	-0.6327	-0.5702	-0.4000	2575878.9062	-0.0651	0.3297	-0.2718	-0.5531	5.3929	-8.3916	-0.3160	0.7269	0.2183	2573037.1094	0.5355	-0.4238	0.3120	0.5229	9.7996	-0.3228	-0.0519	-0.7433	0.3710	0.0000	0.0000
2574296.8750	3.3101	-0.1712	-0.7661	8.9827	1.3186	-3.6001	-0.7181	-0.3806	0.3796	2575888.6719	-0.1720	0.1283	0.0366	-0.9279	9.6336	-0.5391	0.3519	-0.7852	0.2602	2575888.6719	0.0185	0.1703	-0.0897	1.6910	5.2034	-7.9681	0.1811	-0.6542	0.5441	2575371.0937	1.4848	0.6209	-0.0676	-8.8477	1.1253	4.3438	0.2745	-0.4815	-0.6230	2575888.6719	3509014672.4176	3509012096.5289	-0.0400	0.1685	0.5684	1.1064	9.4549	2.5956	-0.5918	-0.6000	-0.4063	2575888.6719	-0.0651	0.3297	-0.2718	-0.5531	5.3929	-8.3916	-0.3640	0.6912	0.2324	2573046.8750	0.0684	0.1362	0.7550	0.4410	9.7209	-0.5553	-0.0724	-0.7222	0.3963	0.0000	0.0000
2574306.6406	3.3101	-0.1712	-0.7661	8.9030	1.0895	-3.5970	-0.7162	-0.3515	0.3839	2575898.4375	-0.1720	0.1283	0.0366	-1.0871	9.7117	-0.5407	0.3519	-0.7852	0.2602	2575898.4375	0.0185	0.1703	-0.0897	1.6131	5.2042	-7.8905	0.1932	-0.6062	0.5352	2575380.8594	1.4848	0.6209	-0.0676	-8.7688	1.0489	4.4982	0.2745	-0.4815	-0.6230	2575898.4375	3509014672.4273	3509012096.5289	-0.0400	0.1685	0.5684	1.0281	9.4549	2.5956	-0.6102	-0.5957	-0.3600	2575898.4375	-0.0651	0.3297	-0.2718	-0.7100	5.4716	-8.3104	-0.3640	0.6912	0.2324	2573056.6406	0.0684	0.1362	0.7550	0.5221	9.7224	-0.3998	-0.0612	-0.7586	0.3802	0.0000	0.0000
2574316.4062	3.3101	-0.1712	-0.7661	8.9030	1.1659	-3.5978	-0.7029	-0.3748	0.3926	2575908.2031	-0.1720	0.1283	0.0366	-1.0075	9.7101	-0.6979	0.3481	-0.7949	0.2473	2575908.2031	0.0185	0.1703	-0.0897	1.6910	5.1258	-7.8905	0.1630	-0.6167	0.5771	2575390.6250	1.4848	0.6209	-0.0676	-8.7688	1.1253	4.4974	0.2686	-0.5226	-0.5902	2575908.2031	3509014672.4371	3509012096.5289	-0.2072	0.2313	0.6150	1.1064	9.5334	2.6738	-0.6224	-0.5872	-0.3726	2575908.2031	-0.0651	0.3297	-0.2718	-0.6311	5.4715	-8.3120	-0.3320	0.6345	0.1784	2573066.4062	0.0684	0.1362	0.7550	0.4417	9.7216	-0.4775	-0.0612	-0.7261	0.3917	0.0000	0.0000
2574326.1719	3.2020	-0.4616	-0.6358	8.9037	1.2422	-3.5233	-0.7162	-0.3650	0.3753	2575917.9687	-0.1079	-0.2416	-0.1502	-0.9279	9.6344	-0.4605	0.3712	-0.7793	0.2602	2575917.9687	0.1757	0.4794	-0.2858	1.6131	5.2818	-7.9681	0.1771	-0.6271	0.5573	2575400.3906	1.8215	-0.0852	-0.2475	-8.8470	1.1253	4.4210	0.2529	-0.5185	-0.6417	2575917.9687	3509014672.4469	3509012096.5289	-0.2072	0.2313	0.6150	1.1064	9.5350	2.8318	-0.6224	-0.5872	-0.3726	2575917.9687	0.0430	0.3286	-0.3802	-0.6304	5.5501	-8.2340	-0.3080	0.6996	0.2300	2573076.1719	0.0101	-0.0303	1.0149	0.3621	9.7216	-0.4775	-0.0501	-0.7299	0.3710	0.0000	0.0000
2574335.9375	3.2020	-0.4616	-0.6358	8.9834	1.2422	-3.5241	-0.7181	-0.3553	0.3839	2575927.7344	-0.1079	-0.2416	-0.1502	-1.0075	9.7132	-0.3835	0.3519	-0.7715	0.2559	2575927.7344	0.1757	0.4794	-0.2858	1.7689	5.2034	-7.9689	0.1771	-0.6271	0.5573	2575410.1562	1.8215	-0.0852	-0.2475	-8.6938	1.2017	4.2643	0.2529	-0.5185	-0.6417	2575927.7344	3509014672.4566	3509012096.5289	-0.2072	0.2313	0.6150	1.1064	9.5350	2.8318	-0.5837	-0.5957	-0.4126	2575927.7344	0.0430	0.3286	-0.3802	-0.7888	5.4716	-8.3088	-0.3820	0.6660	0.2324	2573085.9375	0.0101	-0.0303	1.0149	0.4417	9.7981	-0.4783	-0.0631	-0.7088	0.3917	0.0000	0.0000
2574345.7031	3.2020	-0.4616	-0.6358	9.1413	1.1659	-3.6753	-0.7314	-0.3340	0.3926	2575937.5000	-0.1079	-0.2416	-0.1502	-1.0075	9.7913	-0.3850	0.3519	-0.7715	0.2559	2575937.5000	0.1757	0.4794	-0.2858	1.6910	5.2795	-8.1994	0.2052	-0.6271	0.5419	2575419.9219	1.8215	-0.0852	-0.2475	-8.7696	1.0489	4.4210	0.2961	-0.4897	-0.6276	2575937.5000	3509014672.4664	3509012096.5289	-0.1911	-0.6858	0.6977	1.1846	9.4565	2.7536	-0.5939	-0.6128	-0.3684	2575937.5000	0.0430	0.3286	-0.3802	-0.5515	5.3961	-8.2325	-0.3820	0.6660	0.2324	2573095.7031	0.0101	-0.0303	1.0149	0.2849	9.8004	-0.2450	-0.0334	-0.7222	0.3687	0.0000	0.0000
2574355.4687	3.0796	-0.2456	-0.7013	8.9842	1.0131	-3.4466	-0.7200	-0.3534	0.3970	2575947.2656	-0.5565	1.6043	0.3801	-0.9279	9.6336	-0.5391	0.3462	-0.7773	0.2516	2575947.2656	0.1757	0.4794	-0.2858	1.6131	5.3610	-7.8921	0.1771	-0.5750	0.5749	2575429.6875	1.6685	-0.6911	-0.3512	-8.8470	1.1253	4.4210	0.2627	-0.5144	-0.6019	2575947.2656	3509014672.4762	3509012096.5289	-0.1911	-0.6858	0.6977	1.1846	9.5342	2.7528	-0.5939	-0.6128	-0.3684	2575947.2656	-0.2501	-0.1864	-0.0357	-0.7091	5.3962	-8.2293	-0.3300	0.6849	0.1901	2573105.4687	0.1163	-0.9535	0.9803	0.4417	9.8745	-0.4791	-0.0519	-0.7031	0.3917	0.0000	0.0000
2574365.2344	3.0796	-0.2456	-0.7013	9.0609	1.1659	-3.7497	-0.7162	-0.3534	0.3796	2575957.0312	-0.5565	1.6043	0.3801	-1.0075	9.7117	-0.5407	0.3769	-0.7852	0.2516	2575957.0312	0.1126	0.3435	-0.3626	1.5353	5.2042	-7.8897	0.1771	-0.5750	0.5749	2575439.4531	1.6685	-0.6911	-0.3512	-8.7711	1.1253	4.2658	0.2686	-0.5000	-0.6370	2575957.0312	3509014672.4859	3509012096.5289	-0.1911	-0.6858	0.6977	1.3411	9.6112	2.6730	-0.6204	-0.5957	-0.3705	2575957.0312	-0.2501	-0.1864	-0.0357	-0.7887	5.3946	-8.3073	-0.3000	0.7353	0.2347	2573115.2344	0.1163	-0.9535	0.9803	0.3629	9.7224	-0.3998	-0.0427	-0.7452	0.3779	0.0000	0.0000
2574375.0000	3.0796	-0.2456	-0.7013	9.0616	1.1659	-3.6745	-0.7257	-0.3534	0.3883	2575966.7969	-0.5565	1.6043	0.3801	-1.0075	9.7117	-0.5407	0.3519	-0.7637	0.2645	2575966.7969	0.1126	0.3435	-0.3626	1.5353	5.2042	-7.8897	0.1710	-0.6354	0.5463	2575449.2187	1.6685	-0.6911	-0.3512	-8.8462	1.1253	4.4982	0.2686	-0.5000	-0.6370	2575966.7969	3509014672.4957	3509012096.5289	-0.9772	-1.1823	1.3207	1.4193	9.6128	2.8310	-0.5837	-0.6021	-0.4189	2575966.7969	-0.2501	-0.1864	-0.0357	-0.6304	5.5501	-8.2340	-0.3700	0.6702	0.2277	2573125.0000	0.1163	-0.9535	0.9803	0.4425	9.7989	-0.4005	-0.0594	-0.7088	0.3940	0.0000	0.0000
